Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2009,7.09,0,9.14,24.92,2.85,0.56,0,5.36,0.54,28,158.92,17.26,238.92,53.14,2.81
2010,6.98,0,9.2,25.15,2.83,0.61,0,5.39,0.6,27.61,158.58,17.14,240.56,53.2,2.89
2011,6.93,0,9.06,25.04,2.72,0.58,0,5.48,0.56,27.61,158.2,16.87,240.26,52.74,2.86
2012,7.01,0,9.17,24.98,2.82,0.63,0,5.43,0.56,27.17,158.11,17.2,240.79,52.43,2.71
2013,7.06,0,9.02,25.13,2.89,0.58,0,5.52,0.59,27.18,157.12,16.98,241.42,52.07,2.75
2014,6.98,0,9.02,25.24,2.86,0.55,0,5.47,0.6,27.23,157.13,16.96,241.01,52.02,2.84
2015,6.8,0,9.23,25.09,2.88,0.53,0,5.44,0.58,27.33,157.12,16.82,242,51.86,2.92
2016,6.81,0,9.21,25.15,2.85,0.53,0,5.4,0.63,27.14,157.26,16.68,242.25,51.83,2.85
2017,6.89,0,9.02,25.27,2.8,0.52,0,5.49,0.58,27.24,157.06,16.62,243.07,51.58,2.8
2018,6.77,0,9,25.11,2.81,0.49,0,5.33,0.59,27.02,157.61,16.71,242.66,51.33,2.74
2019,6.78,0,9.02,25.2,2.93,0.51,0,5.41,0.6,27.21,157.57,16.47,241.77,51.89,2.61
2020,6.55,0,9.09,25.32,2.86,0.47,0,5.58,0.65,27.19,156.8,16.26,242.82,51.79,2.62
2021,6.72,0,9.2,25.14,2.8,0.45,0,5.34,0.69,27.01,157.36,16.33,243.11,52.2,2.62
2022,6.74,0,9.21,25.41,2.8,0.44,0,5.23,0.67,27.26,156.98,16.32,242.09,52.57,2.52
2023,6.77,0,9.22,25.33,2.91,0.48,0,5.26,0.65,27.46,158.12,16.11,242.75,52.7,2.54
2024,6.66,0,9.07,25.15,2.92,0.48,0,5.24,0.64,27.76,158.86,16.09,242.28,52.45,2.67
2025,6.74,0,9.09,24.72,2.91,0.48,0,5.27,0.63,27.5,158.75,16.19,242.65,52.19,2.62
2026,6.52,0,9,24.92,2.88,0.48,0,5.14,0.69,27.47,159.1,16.29,243.05,52.07,2.7
2027,6.5,0,9.44,25.21,2.94,0.49,0,5.11,0.64,27.36,157.88,16.05,244,51.93,2.77
2028,6.56,0,9.11,25.37,2.89,0.49,0,5.09,0.56,27.51,158.58,16.4,243.84,51.37,2.85
2029,6.64,0,9.18,25.59,2.89,0.47,0,5.05,0.57,27.8,159.26,16.37,243.84,51.37,2.71
2030,6.45,0,9.17,25.6,2.93,0.49,0,5,0.53,27.62,159.16,16.58,242.99,51.69,2.75
2031,6.54,0,9.19,25.31,2.95,0.47,0,4.86,0.49,27.59,159.15,16.42,243.57,51.51,2.82
2032,6.77,0,9.11,25.21,2.95,0.45,0,4.77,0.58,27.57,158.17,16.37,243.71,51.44,2.82
2033,6.59,0,9.11,25.48,3.03,0.46,0,4.82,0.59,27.48,157.89,16.41,244.18,51.41,2.99
2034,6.76,0,9.28,25.42,3.06,0.44,0,4.83,0.62,27.27,158.36,16.6,242.68,51.45,3.01
2035,6.76,0,9.41,25.54,3.07,0.44,0,4.88,0.68,27.08,157.44,16.57,242.63,51.74,3.08
2036,6.92,0,9.23,25.63,2.89,0.41,0,4.95,0.72,27.19,158.73,16.58,242.24,51.55,2.89
2037,6.91,0,9.17,25.64,2.99,0.41,0,4.9,0.73,27.32,159.24,16.6,242.1,51.32,2.84
2038,6.8,0,9.04,25.66,2.91,0.44,0,4.93,0.72,27.68,157.91,16.82,242.85,51.63,2.8
2039,6.72,0,9.24,26.03,2.83,0.43,0,4.88,0.67,27.4,158.02,16.76,242.69,51.44,2.83
2040,6.8,0,9.17,25.6,2.83,0.43,0,4.99,0.64,27.27,158.79,16.65,244.14,51.5,2.82
2041,6.79,0,8.89,25.64,2.85,0.42,0,4.95,0.62,26.85,159,16.61,243.73,51.05,2.86
2042,6.76,0,9.05,25.67,2.77,0.4,0,5.14,0.54,27.02,157.97,16.68,242.35,50.71,2.85
2043,6.81,0,8.73,25.5,2.84,0.4,0,5.08,0.53,26.73,157.88,16.55,242.56,50.95,2.82
2044,6.83,0,8.76,25.54,2.84,0.41,0,5.01,0.52,26.53,157.32,16.49,243.76,51.3,2.85
2045,6.74,0,8.78,25.56,2.81,0.41,0,5.18,0.47,26.65,156.69,16.47,242.66,50.94,2.82
2046,6.84,0,8.85,25.4,2.9,0.43,0,5.16,0.43,26.58,156.3,16.25,242.61,51.04,2.72
2047,6.9,0,8.7,25.69,2.93,0.44,0,5.23,0.48,26.3,157.17,16.31,242.34,51.34,2.7
2048,7.09,0,8.67,25.46,2.9,0.41,0,5.37,0.44,26.14,157.45,16.53,241.58,51.3,2.69
2049,7.12,0,8.93,25.62,2.97,0.4,0,5.25,0.43,25.93,157.84,16.65,242.45,50.83,2.57
2050,6.97,0,9.11,25.98,2.98,0.48,0,5.39,0.44,26.04,158.75,16.59,242.6,51.07,2.61
2051,6.96,0,9.22,26.26,2.94,0.5,0,5.33,0.44,26.17,158.96,16.71,241.03,51.3,2.62
2052,6.94,0,9.14,26.38,2.86,0.53,0,5.36,0.46,26.27,157.76,17.01,241.2,51.09,2.71
2053,7.16,0,9.29,26.9,2.86,0.55,0,5.34,0.41,26.29,157.44,17.13,240.32,51.31,2.57
2054,7.35,0,9.43,26.74,2.81,0.55,0,5.18,0.4,26.44,156.99,17.01,240.19,50.87,2.64
2055,7.52,0,9.53,26.87,2.81,0.53,0,5.1,0.37,26.46,157.85,16.55,241.21,50.99,2.58
2056,7.62,0,9.54,26.33,2.74,0.52,0,5.13,0.42,26.59,157.56,16.39,242.89,51.08,2.64
2057,7.59,0,9.73,26.5,2.74,0.52,0,5.12,0.46,26.5,156.7,16.22,243.03,50.9,2.8
2058,7.63,0,9.47,26.44,2.67,0.51,0,5.07,0.47,26.62,157.14,16.26,242.97,50.84,2.73
2059,7.47,0,9.51,26.55,2.65,0.56,0,4.95,0.47,26.48,157.79,16.19,244.35,50.69,2.64
2060,7.24,0,9.34,26.75,2.74,0.53,0,4.83,0.5,26.25,157.64,16.32,244.99,50.65,2.6
2061,7.35,0,9.4,26.47,2.73,0.54,0,4.85,0.51,26.39,157.68,16.02,244.3,50.25,2.57
2062,7.54,0,9.25,26.74,2.79,0.53,0,4.8,0.48,26.16,157.29,16.07,243.94,50.49,2.54
2063,7.44,0,9.27,26.61,2.75,0.52,0,4.92,0.51,26.12,156.67,16.19,244.64,50.69,2.57
2064,7.39,0,9.07,27,2.83,0.47,0,5.02,0.51,26.26,157.52,16.35,244.27,50.28,2.6
2065,7.14,0,9.03,27.35,2.92,0.42,0,5.02,0.53,26.36,158.02,16.55,244.42,50.3,2.72
2066,7.3,0,9.17,27.21,2.89,0.39,0,5.11,0.59,26.34,158.45,16.39,244.37,50.98,2.73
2067,7.37,0,9.21,27.29,2.9,0.4,0,5.3,0.57,26.12,159.14,16.66,244.76,51.21,2.62
2068,7.13,0,9.5,27.31,2.92,0.4,0,5.36,0.57,25.88,159.29,16.62,244.28,51.13,2.61
2069,7.28,0,9.4,27.72,3.02,0.34,0,5.45,0.57,26.07,159.1,16.65,243.7,51.27,2.57
2070,7.42,0,9.36,27.94,3.02,0.37,0,5.31,0.53,25.6,158,16.71,244.27,50.85,2.56
2071,7.36,0,9.44,27.91,2.93,0.35,0,5.37,0.53,25.34,157.21,16.96,244.75,51.02,2.61
2072,7.18,0,9.54,28.2,2.97,0.4,0,5.29,0.53,25.32,157.34,16.92,245.84,51.07,2.69
2073,7.16,0,9.31,27.76,3.05,0.33,0,5.31,0.54,25.13,158.03,17.15,246.71,50.98,2.76
2074,7.09,0,9.05,28.32,3.12,0.32,0,5.39,0.57,25.08,157.77,17.37,245.72,51.06,2.79
2075,7.07,0,9.06,28.7,3.07,0.35,0,5.14,0.6,24.83,156.91,17.26,246.25,51.47,2.81
2076,7.18,0,9.25,28.95,3.13,0.33,0,5.17,0.6,25.03,157.01,16.86,246.75,51.23,2.9
2077,7.22,0,9.47,29.09,3.1,0.37,0,5.06,0.6,24.86,156.55,16.99,246.5,51.26,2.82
2078,7.35,0,9.45,29.28,3.09,0.44,0,5.08,0.53,24.78,155.58,17.07,246.56,51.4,2.81
2079,7.47,0,9.77,29.43,3.17,0.45,0,4.98,0.57,25.38,154.71,17.21,245.77,51.38,2.85
2080,7.46,0,9.66,29.3,3.18,0.42,0,4.97,0.6,25.46,154.67,16.91,244.88,51.3,2.78
2081,7.31,0,9.57,28.96,3.03,0.36,0,4.98,0.55,25.27,154.03,16.7,245.17,51.06,2.75
2082,7.5,0,9.54,28.92,3.12,0.39,0,4.99,0.53,25.55,154.78,17.02,245.4,51.39,2.8
2083,7.6,0,9.46,29,3.22,0.39,0,5.08,0.53,25.84,155.63,16.99,244.71,51.36,2.77
2084,7.34,0,9.59,28.64,3.32,0.4,0,5.15,0.53,26.13,155.56,16.79,245.67,50.76,2.68
2085,7.27,0,9.6,28.91,3.25,0.37,0,5.1,0.5,26.25,155.53,16.88,244.88,50.67,2.66
2086,7.13,0,9.92,29.13,3.11,0.32,0,5.08,0.5,26.19,155.58,16.66,244.77,50.33,2.8
2087,7.25,0,9.86,29.26,2.98,0.31,0,5.24,0.52,25.84,156.09,16.47,244.3,50.2,2.74
2088,7.23,0,9.81,29.17,3.03,0.28,0,5.25,0.54,25.95,156.23,16.76,245.04,50.56,2.77
2089,7.4,0,9.72,29.03,2.96,0.31,0,5.18,0.51,25.75,156.42,16.64,245.13,50.64,2.71
2090,7.22,0,9.73,29.09,2.93,0.3,0,5.18,0.45,25.58,156.23,16.43,245.14,50.74,2.7
2091,7.18,0,9.68,29.21,2.84,0.31,0,5.16,0.42,25.81,155.96,16.34,246.39,51.2,2.69
2092,7.19,0,9.7,29.66,2.79,0.33,0,5.09,0.42,25.76,155.84,16.15,246.77,51.07,2.68
2093,7.2,0,9.63,29.47,2.83,0.35,0,5.11,0.45,25.81,155.55,16.26,247.32,51.14,2.75
2094,7.26,0,9.65,29.15,2.77,0.39,0,5.13,0.46,25.75,155.57,16.39,247.19,51.33,2.72
2095,7.29,0,9.62,29.4,2.75,0.36,0,5,0.48,25.64,155.13,16.39,247.59,50.81,2.74
2096,7.59,0,9.54,29.3,2.64,0.4,0,4.94,0.44,25.52,155.03,16.02,247.74,50.43,2.68
2097,7.58,0,9.61,29.26,2.59,0.42,0,4.94,0.45,25.13,155.14,15.73,247.78,50.21,2.72
2098,7.6,0,9.63,29.59,2.68,0.41,0,5.07,0.45,25.09,155.79,15.72,246.52,50.69,2.68
2099,7.46,0,9.56,29.49,2.73,0.37,0,4.95,0.43,25.25,155.02,15.8,246.88,50.32,2.58
2100,7.55,0,9.71,29.16,2.65,0.41,0,4.84,0.43,25.56,154.9,15.73,246.67,50.3,2.54
2101,7.63,0,9.79,29.25,2.77,0.41,0,4.7,0.45,25.34,154.57,15.9,247.51,50.02,2.51
2102,7.54,0,9.67,29.65,2.84,0.43,0,4.92,0.42,25.24,154.72,15.89,248.66,49.71,2.52
2103,7.51,0,9.77,29.52,2.92,0.41,0,4.81,0.39,24.99,154.34,16.06,247.17,50.01,2.67
2104,7.59,0,9.88,29.53,3.04,0.43,0,4.9,0.41,25.29,154.12,15.9,247.53,50.55,2.7
2105,7.52,0,9.74,29.97,2.99,0.42,0,5.09,0.41,24.89,153.86,15.46,247.13,50.35,2.68
2106,7.6,0,9.93,30.1,3,0.43,0,5.1,0.38,25.03,153.01,14.94,246.96,50.37,2.67
2107,7.49,0,9.73,30.23,3.08,0.43,0,5.32,0.39,25.24,152.74,14.98,246.59,50.44,2.72
2108,7.54,0,9.75,30.66,3.09,0.38,0,5.32,0.38,25.15,152.6,14.86,247.12,50.51,2.61
2109,7.59,0,9.58,30.82,3.02,0.39,0,5.27,0.38,24.95,152.33,14.94,249.07,50.66,2.59
2110,7.41,0,9.45,30.34,3.01,0.38,0,5.13,0.41,24.7,151.97,14.9,248.54,50.69,2.56
2111,7.73,0,9.5,30.38,2.9,0.42,0,5.02,0.41,24.99,153.37,14.97,249.34,49.86,2.52
2112,7.76,0,9.62,30.12,2.81,0.41,0,4.92,0.44,24.89,153.49,14.84,249.45,49.08,2.61
2113,7.7,0,9.48,30.36,2.82,0.38,0,4.97,0.48,24.79,153.18,14.63,248.95,49.27,2.48
2114,7.65,0,9.55,30.31,2.74,0.39,0,4.9,0.48,24.85,153.56,14.79,247.78,49.61,2.46
2115,7.72,0,9.69,30.33,2.76,0.4,0,5.03,0.47,24.85,153.46,14.73,248.27,48.91,2.44
2116,7.86,0,9.56,30.61,2.73,0.43,0,5.11,0.48,24.93,154.06,14.61,248.25,48.36,2.43
2117,7.68,0,9.47,30.46,2.8,0.37,0,5.16,0.49,24.46,153.49,14.3,247.48,47.99,2.55
2118,7.59,0,9.52,30.17,2.95,0.43,0,5.1,0.54,24.36,153.51,14.37,247.72,48.41,2.53
2119,7.55,0,9.67,30.38,2.88,0.45,0,4.93,0.52,24.43,153.42,14.53,248.2,48.69,2.58
2120,7.75,0,9.67,30.7,2.9,0.4,0,5.01,0.52,24.46,153.84,14.23,248.09,48.66,2.63
2121,7.68,0,9.83,30.85,2.84,0.41,0,4.89,0.57,24.48,153.56,14.3,248.75,48.67,2.59
2122,7.68,0,9.99,30.79,2.82,0.4,0,5.01,0.6,24.32,152.51,14.42,249.28,48.87,2.54
2123,7.82,0,9.9,30.37,2.82,0.38,0,5.08,0.61,24.11,152.39,14.61,249.93,48.78,2.56
2124,7.64,0,10.21,30.49,3.01,0.41,0,4.98,0.59,24.18,153.11,14.87,249.06,48.6,2.35
2125,7.47,0,10.05,30.52,2.9,0.45,0,5,0.57,24.18,152.76,14.58,249.06,49.2,2.38
2126,7.42,0,10.12,30.39,2.78,0.42,0,4.97,0.61,24.32,152.38,14.99,250.09,49.49,2.23
2127,7.44,0,10.14,30.56,2.84,0.48,0,4.97,0.58,24.44,153.02,14.84,251.15,49.26,2.1
2128,7.48,0,10.24,30.9,2.85,0.46,0,4.99,0.56,24.38,152.77,14.87,250.05,49.02,2.13
2129,7.46,0,10.3,30.88,2.9,0.46,0,5,0.59,24.49,152.2,14.6,250.02,49.28,2.15
2130,7.45,0,10.23,31.06,2.94,0.47,0,4.92,0.61,24.66,151.44,14.49,248.85,49.27,2.17
2131,7.42,0,10.23,31.21,2.94,0.5,0,4.83,0.66,25.12,150.99,14.39,248.34,48.6,2.28
2132,7.47,0,10.15,31.02,2.99,0.48,0,4.76,0.64,25.19,151.53,14.38,248.65,47.89,2.3
2133,7.45,0,10,31.07,3,0.5,0,4.65,0.66,25.26,151.41,14.29,248.85,47.6,2.28
2134,7.47,0,10.03,30.78,2.91,0.52,0,4.71,0.65,25.13,152.12,14.31,249.12,47.46,2.36
2135,7.54,0,9.88,30.97,2.98,0.49,0,4.65,0.63,24.85,151.76,14.49,248.75,48,2.41
2136,7.49,0,9.87,31.1,2.9,0.45,0,4.78,0.6,24.91,152.02,14.22,249.69,48.19,2.46
2137,7.42,0,9.95,31.2,2.74,0.46,0,4.7,0.55,24.84,151.28,14.07,249.29,48.12,2.36
2138,7.41,0,9.85,30.82,2.81,0.49,0,4.89,0.52,24.74,150.74,14.18,250.03,48.25,2.29
2139,7.48,0,9.97,30.68,2.89,0.48,0,4.9,0.51,24.59,150.48,14.08,250.3,48.01,2.18
2140,7.55,0,9.96,30.55,2.84,0.49,0,4.85,0.51,24.6,151.41,13.98,251.19,48.11,2.25
2141,7.58,0,10.06,30.92,2.85,0.44,0,5.01,0.5,24.36,150.29,13.92,251.52,48.03,2.26
2142,7.46,0,10.04,30.92,2.93,0.46,0,4.96,0.49,24.43,150.5,14.05,251.96,47.97,2.18
2143,7.27,0,10.32,30.96,3.03,0.44,0,5.06,0.47,24.51,150.69,14.23,252.09,47.99,2.18
2144,7.34,0,10.07,31.09,3.11,0.48,0,5.03,0.49,24.34,151.1,14.25,251.72,48.02,2.13
2145,7.35,0,10.26,31.09,3.17,0.51,0,4.99,0.58,24.29,151.46,14.2,251.92,48.34,2.24
2146,7.22,0,10.49,31.03,3.23,0.49,0,4.97,0.58,24.16,151.61,14.3,251.39,48.36,2.26
2147,7.34,0,10.46,30.92,3.19,0.51,0,4.92,0.62,23.99,151.78,14.52,251.58,48.04,2.2
2148,7.2,0,10.32,30.67,3.14,0.53,0,5.1,0.57,24.13,151.59,14.68,252.5,47.88,2.07
2149,7.33,0,10.3,30.83,3.04,0.47,0,4.97,0.55,24.16,150.36,14.71,252.87,47.89,2.09
2150,7.29,0,10.48,31.1,2.92,0.45,0,4.95,0.57,24.16,149.85,14.92,251.78,47.78,2.07
2151,7.24,0,10.65,30.94,3.01,0.43,0,4.91,0.51,24.05,149.83,14.84,250.87,47.72,2.13
2152,7.35,0,10.76,30.7,3.01,0.45,0,4.89,0.51,23.93,149.42,14.64,250.81,47.7,2.17
2153,7.39,0,10.84,30.55,3.15,0.46,0,4.93,0.5,23.98,150.11,14.61,251.23,48.04,2.19
2154,7.52,0,10.8,30.19,3.06,0.42,0,5.03,0.56,24.39,150.09,14.59,251.06,48.35,2.21
2155,7.5,0,10.7,30.12,3.02,0.38,0,4.95,0.6,24,150.17,14.7,250.26,48.03,2.28
2156,7.51,0,10.73,30.41,3.1,0.37,0,4.99,0.6,24.02,151.1,14.44,251.8,47.91,2.26
2157,7.38,0,10.61,30.61,2.98,0.33,0,5.05,0.56,24.25,151.16,14.65,251.62,48.17,2.39
2158,7.28,0,10.51,30.54,3.01,0.33,0,4.95,0.56,24.25,151.89,14.84,251.61,47.86,2.29
2159,7.17,0,10.56,30.32,2.96,0.37,0,4.91,0.51,23.98,152.45,14.63,250.56,47.58,2.28
2160,7.2,0,10.83,30.36,3.08,0.37,0,5.1,0.49,24.15,153.02,14.56,250.03,47.27,2.22
2161,7.15,0,10.57,30.29,3.08,0.36,0,5.24,0.48,24.14,152.29,14.65,250.41,46.89,2.2
2162,7.42,0,10.65,30.32,3.16,0.31,0,5.37,0.43,24.75,153.23,14.32,250.93,47.34,2.16
2163,7.39,0,10.75,30.27,3.24,0.31,0,5.15,0.46,24.74,152.78,14.24,251.3,47.43,2.2
2164,7.46,0,10.59,29.77,3.51,0.32,0,5.18,0.43,24.79,152.67,13.72,252.48,47.72,2.31
2165,7.45,0,10.54,30.23,3.6,0.34,0,5.22,0.43,24.61,153.07,13.05,252.78,47.3,2.19
2166,7.4,0,10.67,30.11,3.54,0.35,0,5.15,0.45,24.38,153.45,13.18,252.39,47.45,2.21
2167,7.21,0,10.42,30.14,3.54,0.4,0,4.98,0.4,24.61,152.49,13.35,251.82,48.1,2.34
2168,7.2,0,10.24,30.42,3.5,0.43,0,5,0.4,24.61,151.7,13.43,251.75,47.82,2.32
2169,7.4,0,10.27,30.8,3.44,0.41,0,5.09,0.38,24.23,151.57,13.63,251.8,47.45,2.36
2170,7.51,0,10.33,30.85,3.46,0.38,0,5.01,0.4,23.8,151.52,14.02,252.03,47.07,2.24
2171,7.64,0,10.31,31.18,3.55,0.41,0,4.86,0.42,23.41,151.11,13.87,252.38,47.08,2.3
2172,7.6,0,10.34,31.16,3.49,0.37,0,4.75,0.43,23.07,151.14,14.02,251.47,47.11,2.32
2173,7.62,0,10.32,31.42,3.3,0.38,0,4.91,0.45,22.74,151.1,13.88,250.68,47.15,2.33
2174,7.76,0,10.19,31.12,3.37,0.41,0,4.81,0.4,23.05,150.6,13.78,251.18,46.87,2.29
2175,7.89,0,9.98,31.19,3.36,0.46,0,4.79,0.37,23.37,150.72,13.72,252.19,47.2,2.33
2176,7.71,0,9.78,31.32,3.44,0.53,0,4.8,0.37,23.3,151.06,13.78,251.95,46.73,2.26
2177,7.89,0,9.98,31.51,3.41,0.57,0,4.91,0.4,23.24,150.86,13.95,250.95,46.63,2.25
2178,7.84,0,9.92,31.71,3.4,0.55,0,4.86,0.35,23.3,151.44,14.06,250.6,46.93,2.24
2179,7.66,0,9.91,31.76,3.3,0.51,0,4.62,0.39,23.67,150.44,14.1,251.06,46.66,2.1
2180,7.59,0,10.2,32.17,3.26,0.51,0,4.53,0.42,23.93,149.31,14.18,252.34,46.87,2.06
2181,7.43,0,10.42,32.34,3.3,0.51,0,4.57,0.38,23.94,149.33,14.38,252.7,46.53,2.04
2182,7.49,0,10.69,32.16,3.28,0.47,0,4.59,0.38,24.06,149.17,14.22,253.04,46.96,2.1
2183,7.34,0,10.81,32.46,3.39,0.49,0,4.87,0.39,23.56,149.07,14.14,252.36,47.13,2.03
2184,7.31,0,10.62,32.69,3.33,0.47,0,4.84,0.41,23.72,149.17,13.9,251.89,47.65,1.98
2185,7.34,0,10.96,33.01,3.27,0.47,0,5.04,0.45,23.45,149.25,13.96,252.19,47.64,2.05
2186,7.38,0,10.69,33.04,3.28,0.44,0,5.16,0.47,23.6,149.6,14.31,252.89,47.63,2.07
2187,7.36,0,10.78,32.98,3.35,0.42,0,5.12,0.47,23.78,149.73,14.52,252.93,47.46,2
2188,7.52,0,10.8,33.18,3.29,0.51,0,5.29,0.46,23.8,149.89,14.36,252.09,47,2.08
2189,7.58,0,10.74,33.19,3.31,0.52,0,5.23,0.44,23.6,149.44,14.23,252.39,46.97,2.07
2190,7.69,0,10.82,33.3,3.3,0.55,0,5.45,0.44,23.41,149.68,14.03,252.99,46.45,2.07
2191,7.71,0,10.92,33.42,3.36,0.55,0,5.53,0.45,23.48,150.56,13.93,252.95,46.14,2.03
2192,7.67,0,10.96,33.36,3.28,0.57,0,5.45,0.47,23.12,150.81,13.94,253.66,46.4,2.05
2193,7.65,0,10.67,33.09,3.28,0.59,0,5.29,0.48,23.17,151.47,13.85,253.81,46.21,2.03
2194,7.48,0,10.73,32.75,3.23,0.57,0,5.33,0.51,23.3,150.83,14.06,252.15,46.28,1.96
2195,7.5,0,10.69,32.74,3.29,0.51,0,5.17,0.51,23.12,150.84,14.16,251.43,46.13,2.02
2196,7.46,0,10.76,33,3.22,0.48,0,4.95,0.51,22.97,150.25,14.25,250.71,46.17,2.03
2197,7.4,0,10.75,33.2,3.25,0.46,0,4.98,0.52,22.93,150.64,14.18,250.87,46.44,2.09
2198,7.23,0,10.52,33.09,3.22,0.47,0,4.9,0.53,22.87,150.32,13.9,251.89,46.52,2.09
2199,7.37,0,10.51,33.54,3.25,0.52,0,4.94,0.55,23.32,150.5,14.06,252.67,46.38,2.15
2200,7.42,0,10.48,33.68,3.33,0.49,0,4.93,0.5,23.12,150.4,13.93,254.24,46.24,2.16
2201,7.29,0,10.36,33.86,3.42,0.44,0,4.98,0.44,22.77,150.12,13.74,252.78,46.26,2.14
2202,7.25,0,10.36,34.11,3.47,0.49,0,4.78,0.45,23.34,149.48,13.61,254.31,46.06,2.09
2203,7.13,0,10.25,34,3.6,0.56,0,4.78,0.44,23.15,149.9,13.38,255.35,45.98,2.12
2204,7.27,0,10.34,33.89,3.5,0.6,0,4.86,0.43,23.12,149.79,13.2,254.39,45.86,2.18
2205,7.18,0,10.33,33.68,3.58,0.65,0,4.84,0.41,23.23,150.55,13.1,254.82,45.83,2.07
2206,7.26,0,10.25,34.06,3.66,0.64,0,4.97,0.35,23.02,150.6,12.95,254.73,45.98,2.13
2207,7.29,0,10.43,33.74,3.62,0.64,0,5.05,0.35,22.97,150.88,12.79,255.19,46.07,2.14
2208,7.16,0,10.52,33.83,3.85,0.64,0,5.04,0.34,23,151.05,12.61,255.89,46.17,2.17
2209,7.25,0,10.6,34.21,3.77,0.63,0,4.99,0.36,22.77,150.79,12.56,256.64,46.28,2.17
2210,7.34,0,10.77,34.2,3.68,0.65,0,5.11,0.34,22.97,151.38,12.37,255.9,46.46,2.17
2211,7.42,0,10.75,34.23,3.67,0.6,0,5.03,0.33,23.05,150.35,12.76,254.44,46.29,2.18
2212,7.52,0,10.91,34.31,3.74,0.58,0,5.08,0.35,23.07,151.15,12.89,255.94,46.26,2.18
2213,7.36,0,10.64,34.47,3.57,0.56,0,4.96,0.36,22.94,150.26,12.65,256.34,46.15,2.13
2214,7.46,0,10.89,33.93,3.42,0.54,0,4.97,0.35,22.85,150.36,12.7,256.75,46.53,2.15
2215,7.56,0,10.84,34.65,3.43,0.52,0,5,0.3,22.72,149.48,12.9,257.42,46.62,2.11
2216,7.53,0,11.03,34.66,3.38,0.52,0,5.13,0.29,22.89,148.87,13.01,257.53,46.35,2.04
2217,7.41,0,10.83,34.52,3.48,0.52,0,5.13,0.26,22.71,148.93,12.94,258.03,46.37,2.01
2218,7.43,0,10.76,34.75,3.64,0.51,0,5.3,0.27,22.55,148.71,12.96,257.25,46.13,2.05
2219,7.5,0,10.74,34.99,3.52,0.57,0,5.35,0.31,22.44,147.8,13.01,256.48,45.47,2.16
2220,7.57,0,10.76,35.05,3.58,0.6,0,5.21,0.34,22.3,147.26,12.97,255.74,45.85,2.19
2221,7.52,0,10.87,34.84,3.52,0.53,0,5.25,0.45,22.2,147.74,12.73,255.75,46.06,2.07
2222,7.67,0,11.02,35.06,3.49,0.49,0,5.28,0.44,22.33,146.67,12.72,257.15,45.94,2.17
2223,7.71,0,11.19,35.08,3.36,0.47,0,5.34,0.44,22.46,146.95,12.77,257.49,45.9,2.18
2224,7.63,0,11.16,35.09,3.35,0.5,0,5.35,0.42,22.53,146.97,12.83,256.92,46.27,2.11
2225,7.4,0,10.99,35.17,3.24,0.54,0,5.23,0.39,22.36,146.83,12.95,256.88,46.09,2.19
2226,7.28,0,10.77,34.84,3.28,0.57,0,5.2,0.4,22.2,146.5,12.97,256.9,45.97,2.18
2227,7.34,0,11,35.04,3.33,0.57,0,5.06,0.41,22.29,146.12,13.02,256.6,46.2,2.08
2228,7.59,0,11.08,34.91,3.44,0.56,0,5.03,0.42,22.65,145.99,13.35,256.72,46.16,2.18
2229,7.52,0,11.12,35.05,3.46,0.52,0,4.9,0.45,22.71,145.66,13.14,257.2,46.03,2.13
2230,7.5,0,11.29,35,3.44,0.47,0,4.69,0.41,22.87,145.61,13.29,256.1,45.52,2.09
2231,7.48,0,11.12,35.22,3.42,0.39,0,4.63,0.39,22.75,145.94,13.21,256.69,45.04,2.02
2232,7.77,0,11.07,35.07,3.57,0.41,0,4.68,0.34,22.95,146.42,13.22,257.35,45.08,2.03
2233,7.71,0,11.03,34.96,3.54,0.39,0,4.76,0.33,22.67,147.01,13.04,258.31,45.4,2.15
2234,7.61,0,11.18,34.85,3.4,0.39,0,4.74,0.34,22.79,147.8,13.18,258.26,45.18,2.14
2235,7.83,0,10.99,35.41,3.4,0.4,0,4.66,0.37,22.91,147.81,12.99,257.95,45.2,2.22
2236,7.77,0,10.98,35.07,3.4,0.4,0,4.79,0.38,22.94,147.31,12.97,258.33,44.89,2.2
2237,7.93,0,10.96,35.14,3.41,0.42,0,4.62,0.4,22.59,146.89,13.16,259.1,45.03,2.13
2238,8,0,10.58,35.41,3.6,0.45,0,4.51,0.38,22.83,146.98,13.16,259.84,44.89,2.14
2239,7.64,0,10.98,35.55,3.56,0.42,0,4.64,0.39,22.59,146.25,13.36,259.3,44.96,2.23
2240,7.64,0,10.96,35.65,3.53,0.46,0,4.4,0.42,22.67,146.61,13.41,258.88,44.78,2.18
2241,7.64,0,10.92,35.98,3.61,0.39,0,4.39,0.42,22.81,146.19,13.42,259.61,44.9,2.13
2242,7.79,0,10.95,36.08,3.44,0.43,0,4.46,0.38,22.73,146.51,13.42,259.59,45.18,2.09
2243,7.75,0,10.76,35.99,3.35,0.45,0,4.28,0.4,22.41,146.27,13.56,259.76,45.45,2.15
2244,7.8,0,10.69,35.9,3.43,0.41,0,4.3,0.37,22.25,146.72,13.65,259.94,45.53,2.18
2245,7.74,0,10.74,36.04,3.48,0.42,0,4.22,0.37,21.98,146.48,13.43,259.05,45.44,2.23
